0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
77.75,38.4060260196739,77.75,101.29240761680322,2.7872,56.340147380624636,1.669800541769877,0.746,0.466,1.2186,2.0468,7.886,-8.086,79.81,26.365247887560486
77.75,38.4060260196739,77.75,101.19467749494054,2.7872,56.340147380624636,1.6696914608308329,0.746,0.466,1.2186,2.0468,7.885,-8.085,79.81,26.365247887560486
77.75,38.407403962628116,77.75,101.11192091864973,2.7873,56.342168769379704,1.6695829731446477,0.747,0.466,1.2185,2.0468,7.886,-8.085,79.87,26.36619382785496
77.75,38.40189219081129,77.75,100.95429661449994,2.7869,56.33408321435951,1.6694715191941691,0.747,0.466,1.2186,2.0468,7.886,-8.085,79.87,26.362410066677068
77.75,38.4060260196739,77.75,100.9014871293526,2.7872,56.340147380624636,1.669364218013701,0.746,0.466,1.2186,2.0468,7.886,-8.085,79.87,26.365247887560486
77.75,38.407403962628116,77.75,100.81873055306173,2.7873,56.342168769379704,1.6692557303275155,0.747,0.466,1.2186,2.0468,7.886,-8.085,79.87,26.36619382785496
77.75,38.40189219081129,77.75,100.66110624891199,2.7869,56.33408321435951,1.6691442763770372,0.747,0.466,1.2186,2.0468,7.885,-8.085,79.87,26.362410066677068
77.75,38.403270133765496,77.75,100.57834967262112,2.787,56.33610460311456,1.6690357886908518,0.747,0.466,1.2186,2.0468,7.885,-8.084,79.87,26.36335600697154
77.75,38.40189219081129,77.75,100.46564600518668,2.7869,56.33408321435951,1.6689261144989493,0.747,0.466,1.2186,2.0468,7.885,-8.085,79.87,26.362410066677068
77.75,38.4060260196739,77.75,100.41283652003939,2.7872,56.340147380624636,1.6688188133184814,0.747,0.466,1.2186,2.0468,7.885,-8.084,79.87,26.365247887560486
77.81,38.4060260196739,77.81,100.31510639817677,2.7872,56.340147380624636,1.6687097323794373,0.747,0.466,1.2186,2.0468,7.885,-8.084,79.81,26.365247887560486
77.81,38.403270133765496,77.81,100.18742918517056,2.787,56.33610460311456,1.6685994649346765,0.747,0.466,1.2186,2.0468,7.886,-8.085,79.81,26.36335600697154
77.81,38.40189219081129,77.81,100.0747255177361,2.7869,56.33408321435951,1.6684897907427736,0.747,0.466,1.2186,2.0467,7.885,-8.084,79.81,26.362410066677068
77.81,38.407403962628116,77.81,100.03688957816064,2.7873,56.342168769379704,1.6683830828151645,0.747,0.466,1.2185,2.0469,7.885,-8.084,79.81,26.36619382785496
77.81,38.40189219081129,77.81,99.8792652740108,2.7869,56.33408321435951,1.668271628864686,0.747,0.466,1.2185,2.0469,7.885,-8.085,79.81,26.362410066677068
77.81,38.40189219081129,77.81,99.78153515214817,2.7869,56.33408321435951,1.668162547925642,0.747,0.466,1.2186,2.0468,7.886,-8.085,79.81,26.362410066677068
77.81,38.40189219081129,77.81,99.68380503028548,2.7869,56.33408321435951,1.6680534669865978,0.747,0.466,1.2186,2.0468,7.885,-8.085,79.81,26.362410066677068
77.81,38.40189219081129,77.81,99.58607490842287,2.7869,56.33408321435951,1.6679443860475538,0.747,0.466,1.2186,2.0468,7.885,-8.085,79.81,26.362410066677068
77.81,38.40189219081129,77.81,99.48834478656023,2.7869,56.33408321435951,1.6678353051085102,0.747,0.466,1.2186,2.0467,7.885,-8.084,79.94,26.362410066677068
77.81,38.40189219081129,77.81,99.39061466469761,2.7869,56.33408321435951,1.6677262241694661,0.747,0.466,1.2186,2.0467,7.886,-8.086,79.94,26.362410066677068
77.81,38.40051424785708,77.81,99.27791099726328,2.7868,56.332061825604455,1.6676165499775637,0.747,0.467,1.2185,2.0467,7.886,-8.086,79.94,26.361464126382593
77.81,38.40189219081129,77.81,99.1951544209723,2.7869,56.33408321435951,1.6675080622913785,0.748,0.466,1.2185,2.0467,7.886,-8.085,79.94,26.362410066677068
77.81,38.40189219081129,77.81,99.09742429910966,2.7869,56.33408321435951,1.6673989813523344,0.748,0.466,1.2186,2.0468,7.886,-8.085,79.94,26.362410066677068
77.81,38.40464807671972,77.81,99.02964126839065,2.7871,56.3381259918696,1.6672910869190076,0.748,0.467,1.2186,2.0468,7.886,-8.085,79.94,26.36430194726601
77.81,38.40189219081129,77.81,98.90196405538435,2.7869,56.33408321435951,1.6671808194742463,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.362410066677068
77.81,38.40051424785708,77.81,98.78926038795007,2.7868,56.332061825604455,1.667071145282344,0.748,0.467,1.2185,2.0468,7.886,-8.085,79.94,26.361464126382593
77.87,38.40189219081129,77.87,98.70650381165903,2.7869,56.33408321435951,1.6669626575961587,0.748,0.467,1.2186,2.0468,7.886,-8.085,79.94,26.362410066677068
77.87,38.40189219081129,77.87,98.60877368979642,2.7869,56.33408321435951,1.6668535766571146,0.748,0.467,1.2186,2.0468,7.886,-8.085,79.94,26.362410066677068
77.87,38.40051424785708,77.87,98.49607002236212,2.7868,56.332061825604455,1.6667439024652122,0.748,0.467,1.2186,2.0468,7.886,-8.085,79.94,26.361464126382593
77.87,38.40189219081129,77.87,98.4133134460711,2.7869,56.33408321435951,1.666635414779027,0.748,0.467,1.2185,2.0469,7.886,-8.085,79.94,26.362410066677068
77.87,38.40051424785708,77.87,98.30060977863684,2.7868,56.332061825604455,1.666525740587124,0.748,0.467,1.2185,2.0469,7.886,-8.085,79.94,26.361464126382593
77.87,38.40189219081129,77.87,98.21785320234585,2.7869,56.33408321435951,1.666417252900939,0.748,0.467,1.2185,2.0468,7.886,-8.086,79.94,26.362410066677068
77.87,38.40189219081129,77.87,98.12012308048322,2.7869,56.33408321435951,1.6663081719618948,0.748,0.467,1.2186,2.0468,7.885,-8.085,79.94,26.362410066677068
77.87,38.40189219081129,77.87,98.02239295862054,2.7869,56.33408321435951,1.666199091022851,0.748,0.467,1.2186,2.0468,7.885,-8.085,79.94,26.362410066677068
77.87,38.403270133765496,77.87,97.93963638232972,2.787,56.33610460311456,1.6660906033366656,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.36335600697154
77.87,38.40189219081129,77.87,97.82693271489528,2.7869,56.33408321435951,1.6659809291447634,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.362410066677068
77.87,38.40189219081129,77.87,97.7292025930326,2.7869,56.33408321435951,1.6658718482057195,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.362410066677068
77.87,38.40051424785708,77.87,97.61649892559831,2.7868,56.332061825604455,1.6657621740138167,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.361464126382593
77.87,38.40051424785708,77.87,97.51876880373568,2.7868,56.332061825604455,1.6656530930747726,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.361464126382593
77.87,38.40051424785708,77.87,97.421038681873,2.7868,56.332061825604455,1.665544012135729,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.361464126382593
77.87,38.403270133765496,77.87,97.35325565115384,2.787,56.33610460311456,1.6654361177024022,0.748,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.36335600697154
77.87,38.40189219081129,77.87,97.2405519837194,2.7869,56.33408321435951,1.6653264435104997,0.7490000000000001,0.467,1.2186,2.0468,7.886,-8.086,79.94,26.362410066677068
77.94,38.40189219081129,77.94,97.14282186185677,2.7869,56.33408321435951,1.6652173625714557,0.7490000000000001,0.467,1.2186,2.0469,7.886,-8.085,80.0,26.362410066677068
77.94,38.39775836194867,77.94,97.00017110327883,2.7866,56.32801904809437,1.665106501873836,0.7490000000000001,0.467,1.2186,2.0469,7.886,-8.085,80.0,26.359572245793647
77.94,38.40189219081129,77.94,96.94736161813151,2.7869,56.33408321435951,1.664999200693368,0.7490000000000001,0.467,1.2186,2.0467,7.887,-8.087,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.84963149626883,2.7869,56.33408321435951,1.664890119754324,0.7490000000000001,0.467,1.2186,2.0468,7.887,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.75190137440616,2.7869,56.33408321435951,1.66478103881528,0.7490000000000001,0.467,1.2186,2.0468,7.887,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.65417125254352,2.7869,56.33408321435951,1.664671957876236,0.7490000000000001,0.467,1.2186,2.0468,7.887,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.55644113068084,2.7869,56.33408321435951,1.664562876937192,0.7490000000000001,0.467,1.2186,2.0468,7.886,-8.086,80.0,26.362410066677068
77.94,38.40051424785708,77.94,96.44373746324656,2.7868,56.332061825604455,1.6644532027452894,0.7490000000000001,0.467,1.2186,2.0468,7.886,-8.086,80.0,26.361464126382593
77.94,38.40189219081129,77.94,96.36098088695557,2.7869,56.33408321435951,1.6643447150591042,0.7490000000000001,0.468,1.2186,2.0468,7.886,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.26325076509295,2.7869,56.33408321435951,1.6642356341200606,0.7490000000000001,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.362410066677068
77.94,38.40189219081129,77.94,96.16552064323028,2.7869,56.33408321435951,1.6641265531810165,0.7490000000000001,0.468,1.2186,2.0467,7.887,-8.087,80.0,26.362410066677068
77.94,38.40051424785708,77.94,96.05281697579599,2.7868,56.332061825604455,1.6640168789891139,0.7490000000000001,0.468,1.2186,2.0467,7.887,-8.087,80.0,26.361464126382593
77.94,38.40189219081129,77.94,95.970060399505,2.7869,56.33408321435951,1.6639083913029284,0.7490000000000001,0.467,1.2186,2.0469,7.887,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,95.87233027764239,2.7869,56.33408321435951,1.6637993103638846,0.7490000000000001,0.467,1.2185,2.0468,7.887,-8.086,80.0,26.362410066677068
77.94,38.40189219081129,77.94,95.77460015577971,2.7869,56.33408321435951,1.6636902294248408,0.7490000000000001,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.362410066677068
77.94,38.40189219081129,77.94,95.67687003391707,2.7869,56.33408321435951,1.6635811484857967,0.7490000000000001,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.362410066677068
78.0,38.40189219081129,78.0,95.57913991205439,2.7869,56.33408321435951,1.6634720675467527,0.7490000000000001,0.468,1.2186,2.0468,7.887,-8.086,80.0,26.362410066677068
78.0,38.40189219081129,78.0,95.48140979019175,2.7869,56.33408321435951,1.6633629866077086,0.7490000000000001,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.362410066677068
78.0,38.40189219081129,78.0,95.38367966832911,2.7869,56.33408321435951,1.663253905668665,0.75,0.468,1.2187,2.0468,7.887,-8.087,80.0,26.362410066677068
78.0,38.40189219081129,78.0,95.2859495464665,2.7869,56.33408321435951,1.663144824729621,0.75,0.468,1.2187,2.0469,7.887,-8.088,80.0,26.362410066677068
78.0,38.40051424785708,78.0,95.17324587903218,2.7868,56.332061825604455,1.6630351505377186,0.75,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.361464126382593
78.0,38.40189219081129,78.0,95.09048930274125,2.7869,56.33408321435951,1.6629266628515333,0.75,0.468,1.2186,2.0468,7.887,-8.087,80.0,26.362410066677068
78.0,38.40189219081129,78.0,94.99275918087858,2.7869,56.33408321435951,1.6628175819124893,0.75,0.468,1.2186,2.0467,7.887,-8.087,80.0,26.362410066677068
78.0,38.39775836194867,78.0,94.85010842230062,2.7866,56.32801904809437,1.6627067212148696,0.75,0.468,1.2186,2.0468,7.887,-8.086,80.0,26.359572245793647
78.0,38.39775836194867,78.0,94.75237830043802,2.7866,56.32801904809437,1.6625976402758256,0.75,0.468,1.2186,2.0468,7.887,-8.086,80.06,26.359572245793647
78.0,38.39775836194867,78.0,94.65464817857534,2.7866,56.32801904809437,1.6624885593367815,0.75,0.468,1.2186,2.0468,7.887,-8.086,80.06,26.359572245793647
78.0,38.39913630490288,78.0,94.5718916022844,2.7867,56.33004043684942,1.6623800716505963,0.75,0.468,1.2186,2.0469,7.887,-8.086,80.06,26.36051818608812
78.0,38.39775836194867,78.0,94.45918793485004,2.7866,56.32801904809437,1.6622703974586936,0.75,0.468,1.2186,2.0468,7.887,-8.087,80.06,26.359572245793647
78.0,38.39775836194867,78.0,94.36145781298742,2.7866,56.32801904809437,1.6621613165196498,0.75,0.468,1.2186,2.0468,7.887,-8.087,80.06,26.359572245793647
78.0,38.40051424785708,78.0,94.29367478226835,2.7868,56.332061825604455,1.662053422086323,0.75,0.468,1.2186,2.0468,7.887,-8.087,80.06,26.361464126382593
78.0,38.39775836194867,78.0,94.16599756926213,2.7866,56.32801904809437,1.6619431546415617,0.75,0.468,1.2186,2.0468,7.887,-8.086,80.06,26.359572245793647
78.0,38.39913630490288,78.0,94.08324099297118,2.7867,56.33004043684942,1.6618346669553765,0.75,0.468,1.2187,2.0468,7.887,-8.086,80.06,26.36051818608812
78.0,38.39775836194867,78.0,93.97053732553685,2.7866,56.32801904809437,1.661724992763474,0.75,0.468,1.2187,2.0468,7.887,-8.087,80.12,26.359572245793647
78.0,38.39775836194867,78.0,93.87280720367417,2.7866,56.32801904809437,1.66161591182443,0.75,0.468,1.2186,2.0468,7.888,-8.088,80.12,26.359572245793647
78.0,38.39775836194867,78.0,93.7750770818116,2.7866,56.32801904809437,1.6615068308853862,0.75,0.468,1.2186,2.0467,7.887,-8.087,80.12,26.359572245793647
78.0,38.40051424785708,78.0,93.70729405109253,2.7868,56.332061825604455,1.6613989364520596,0.7509999999999999,0.468,1.2186,2.0467,7.887,-8.087,80.12,26.361464126382593
78.0,38.40051424785708,78.0,93.60956392922986,2.7868,56.332061825604455,1.6612898555130156,0.7509999999999999,0.468,1.2186,2.0468,7.888,-8.088,80.12,26.361464126382593
78.0,38.39775836194867,78.0,93.4818867162236,2.7866,56.32801904809437,1.6611795880682543,0.7509999999999999,0.468,1.2186,2.0467,7.888,-8.088,80.12,26.359572245793647
78.0,38.40189219081129,78.0,93.42907723107623,2.7869,56.33408321435951,1.6610722868877863,0.7509999999999999,0.469,1.2185,2.0467,7.888,-8.088,80.12,26.362410066677068
78.0,38.40189219081129,78.0,93.33134710921355,2.7869,56.33408321435951,1.6609632059487422,0.7509999999999999,0.469,1.2185,2.0467,7.887,-8.088,80.12,26.362410066677068
78.0,38.39775836194867,78.0,93.18869635063564,2.7866,56.32801904809437,1.6608523452511226,0.7509999999999999,0.469,1.2186,2.0468,7.887,-8.087,80.06,26.359572245793647
78.0,38.39775836194867,78.0,93.09096622877303,2.7866,56.32801904809437,1.6607432643120785,0.7509999999999999,0.469,1.2185,2.0469,7.887,-8.087,80.06,26.359572245793647
78.0,38.39775836194867,78.0,92.99323610691036,2.7866,56.32801904809437,1.6606341833730345,0.7509999999999999,0.469,1.2185,2.0469,7.888,-8.088,80.06,26.359572245793647
78.0,38.39775836194867,78.0,92.89550598504778,2.7866,56.32801904809437,1.6605251024339909,0.7509999999999999,0.469,1.2186,2.0469,7.887,-8.087,80.06,26.359572245793647
78.0,38.39775836194867,78.0,92.79777586318511,2.7866,56.32801904809437,1.6604160214949468,0.7509999999999999,0.469,1.2186,2.0468,7.887,-8.087,80.06,26.359572245793647
78.0,38.39638041899446,78.0,92.68507219575073,2.7865,56.325997659339336,1.6603063473030442,0.7509999999999999,0.469,1.2186,2.0468,7.888,-8.088,80.06,26.358626305499172
78.0,38.39638041899446,78.0,92.5873420738881,2.7865,56.325997659339336,1.6601972663640003,0.7509999999999999,0.469,1.2186,2.0468,7.888,-8.088,80.06,26.358626305499172
78.06,38.39775836194867,78.06,92.50458549759715,2.7866,56.32801904809437,1.660088778677815,0.7509999999999999,0.469,1.2187,2.0467,7.887,-8.087,80.12,26.359572245793647
78.06,38.39775836194867,78.06,92.40685537573447,2.7866,56.32801904809437,1.659979697738771,0.7509999999999999,0.469,1.2186,2.0467,7.887,-8.087,80.12,26.359572245793647
78.06,38.39638041899446,78.06,92.29415170830012,2.7865,56.325997659339336,1.6598700235468686,0.7509999999999999,0.469,1.2186,2.0467,7.888,-8.088,80.12,26.358626305499172
78.06,38.39638041899446,78.06,92.19642158643748,2.7865,56.325997659339336,1.6597609426078246,0.7509999999999999,0.469,1.2186,2.0468,7.888,-8.088,80.12,26.358626305499172
78.06,38.39638041899446,78.06,92.09869146457484,2.7865,56.325997659339336,1.6596518616687805,0.7509999999999999,0.469,1.2186,2.0468,7.888,-8.088,80.12,26.358626305499172
78.06,38.39638041899446,78.06,92.00096134271217,2.7865,56.325997659339336,1.6595427807297365,0.7509999999999999,0.469,1.2186,2.0468,7.888,-8.088,80.12,26.358626305499172
78.06,38.39500247604025,78.06,91.88825767527779,2.7864,56.323976270584275,1.659433106537834,0.7509999999999999,0.469,1.2186,2.0468,7.887,-8.087,80.12,26.357680365204697
78.06,38.39500247604025,78.06,91.7905275534151,2.7864,56.323976270584275,1.6593240255987904,0.7509999999999999,0.469,1.2186,2.0469,7.888,-8.088,80.12,26.357680365204697
78.06,38.39500247604025,78.06,91.69279743155249,2.7864,56.323976270584275,1.6592149446597464,0.7509999999999999,0.469,1.2186,2.0469,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.59506730968985,2.7864,56.323976270584275,1.6591058637207023,0.752,0.469,1.2186,2.0468,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.49733718782718,2.7864,56.323976270584275,1.6589967827816583,0.752,0.469,1.2186,2.0467,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.3996070659645,2.7864,56.323976270584275,1.6588877018426145,0.752,0.469,1.2186,2.0467,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.30187694410186,2.7864,56.323976270584275,1.6587786209035706,0.752,0.469,1.2186,2.0468,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.20414682223922,2.7864,56.323976270584275,1.6586695399645266,0.752,0.469,1.2185,2.0468,7.888,-8.088,80.19,26.357680365204697
78.06,38.39500247604025,78.06,91.10641670037654,2.7864,56.323976270584275,1.6585604590254825,0.752,0.469,1.2186,2.0468,7.888,-8.088,80.19,26.357680365204697
78.06,38.39638041899446,78.06,91.02366012408578,2.7865,56.325997659339336,1.6584519713392973,0.752,0.469,1.2186,2.0468,7.888,-8.088,80.19,26.358626305499172
78.12,38.39500247604025,78.12,90.91095645665129,2.7864,56.323976270584275,1.658342297147395,0.752,0.469,1.2186,2.0468,7.887,-8.087,80.19,26.357680365204697
78.12,38.39500247604025,78.12,90.81322633478865,2.7864,56.323976270584275,1.6582332162083508,0.752,0.469,1.2185,2.0468,7.887,-8.087,80.19,26.357680365204697
78.12,38.39638041899446,78.12,90.73046975849782,2.7865,56.325997659339336,1.6581247285221656,0.752,0.469,1.2185,2.0468,7.888,-8.088,80.19,26.358626305499172
78.12,38.39638041899446,78.12,90.63273963663521,2.7865,56.325997659339336,1.6580156475831216,0.752,0.469,1.2186,2.0468,7.888,-8.088,80.19,26.358626305499172
78.12,38.39500247604025,78.12,90.52003596920072,2.7864,56.323976270584275,1.6579059733912191,0.752,0.469,1.2186,2.0467,7.888,-8.089,80.19,26.357680365204697
78.12,38.39775836194867,78.12,90.45225293848162,2.7866,56.32801904809437,1.6577980789578923,0.752,0.47,1.2186,2.0467,7.888,-8.089,80.19,26.359572245793647
78.12,38.39500247604025,78.12,90.3245757254754,2.7864,56.323976270584275,1.657687811513131,0.752,0.47,1.2186,2.0468,7.8889999999999985,-8.089,80.19,26.357680365204697
78.12,38.39500247604025,78.12,90.22684560361279,2.7864,56.323976270584275,1.6575787305740874,0.752,0.47,1.2186,2.0467,7.888,-8.088,80.19,26.357680365204697
78.12,38.39500247604025,78.12,90.12911548175012,2.7864,56.323976270584275,1.6574696496350434,0.752,0.469,1.2186,2.0467,7.888,-8.088,80.19,26.357680365204697
78.12,38.39500247604025,78.12,90.03138535988751,2.7864,56.323976270584275,1.6573605686959993,0.752,0.47,1.2186,2.0468,7.8889999999999985,-8.09,80.19,26.357680365204697
